432.128906, -64.208984, 1052.734375
450.195312, -76.904297, 977.539062
381.835938, -84.228516, 959.472656
260.742188, -128.662109, 927.734375
-,-,-
-17.333984, -98.388672, 990.722656
-21.240234, -96.923828, 992.187500
26.855469, -87.158203, 975.585938
131.835938, -79.833984, 978.515625
251.953125, -94.970703, 997.070312
407.226562, -82.763672, 1003.906250
515.625000, -68.603516, 962.890625
455.566406, -19.287109, 935.546875
290.527344, 1.464844, 916.015625
105.468750, 36.621094, 938.964844
-76.416016, 35.156250, 1040.527344
-299.072266, 48.339844, 1129.882812
-494.873047, 8.789062, 1153.320312
-603.271484, -8.544922, 1134.277344
-677.978516, -37.353516, 1060.546875
-679.443359, -29.052734, 1005.859375
-584.716797, 24.414062, 981.445312
-417.236328, 53.710938, 978.515625
-218.017578, 49.316406, 979.492188
40.039062, 52.734375, 1009.765625
308.105469, -1.708984, 1064.941406
426.269531, -40.771484, 1047.851562
440.429688, -30.029297, 994.140625
-,-,-
-33.935547, -92.529297, 1023.437500
-25.146484, -113.037109, 986.816406
20.019531, -106.201172, 970.703125
159.667969, -99.365234, 959.472656
349.121094, -102.294922, 957.031250
520.019531, -63.720703, 960.449219
579.101562, -4.638672, 958.007812
514.160156, 70.312500, 926.757812
378.906250, 102.050781, 940.429688
113.281250, 78.125000, 980.468750
-185.791016, 71.289062, 1086.425781
-521.728516, 83.496094, 1193.847656
-700.439453, 17.578125, 1222.167969
-832.763672, -4.150391, 1177.734375
-819.091797, -20.263672, 1114.257812
-631.103516, 15.136719, 999.023438
-398.193359, 69.335938, 995.117188
-184.326172, 82.031250, 1000.000000
79.589844, 41.015625, 1024.414062
379.882812, -9.521484, 1028.808594
583.984375, -47.607422, 1024.414062
-,-,-
52.734375, -161.865234, 1017.578125
24.902344, -157.958984, 979.492188
-2.685547, -159.912109, 956.054688
-106.689453, -161.865234, 975.585938
-263.427734, -177.490234, 968.750000
-523.681641, -110.107422, 1010.253906
-671.142578, -123.779297, 1026.367188
-775.146484, -60.302734, 991.210938
-614.990234, -7.568359, 1044.921875
-262.451172, 70.312500, 1050.781250
180.175781, 23.437500, 1094.726562
559.082031, -55.419922, 1122.070312
828.613281, -122.802734, 996.093750
867.675781, -144.287109, 967.773438
800.781250, -134.033203, 889.648438
729.003906, -137.939453, 834.960938
556.152344, -122.802734, 902.343750
261.230469, -10.498047, 1033.691406
-14.404297, -21.240234, 1117.675781
-328.369141, 16.601562, 1160.156250
-601.318359, -9.521484, 1182.617188
-,-,-
-27.099609, -132.568359, 960.449219
-30.517578, -127.685547, 977.539062
-79.833984, -134.521484, 1005.859375
-129.638672, -111.083984, 1009.765625
-216.064453, -75.927734, 1001.953125
-373.779297, -63.232422, 1014.160156
-519.287109, -21.240234, 987.792969
-561.279297, 7.812500, 1011.230469
-428.955078, 24.414062, 1015.625000
-148.193359, 34.667969, 1032.226562
147.949219, -24.169922, 1070.312500
382.812500, -66.162109, 1058.593750
544.921875, -73.974609, 1035.644531
655.273438, -91.552734, 981.445312
716.796875, -123.779297, 958.007812
702.148438, -125.732422, 947.265625
542.480469, -74.951172, 931.152344
302.734375, -50.048828, 972.656250
-21.240234, -12.451172, 1000.000000
-244.873047, 75.195312, 1148.437500
-481.689453, 119.628906, 1141.601562
-,-,-
-49.560547, -92.529297, 1002.929688
-40.283203, -89.599609, 1002.929688
-33.935547, -83.251953, 975.585938
-114.501953, -85.205078, 985.351562
-245.361328, -50.537109, 980.468750
-327.392578, -23.193359, 997.070312
-436.279297, -23.681641, 1003.417969
-497.314453, 36.132812, 1014.160156
-430.908203, 43.945312, 996.093750
-295.166016, 55.664062, 1023.437500
-74.462891, 88.867188, 1026.367188
163.085938, 58.593750, 1037.597656
364.257812, 9.765625, 1020.507812
510.742188, -41.748047, 1016.601562
663.574219, -79.833984, 1010.253906
728.515625, -128.662109, 985.839844
674.316406, -126.708984, 947.265625
504.394531, -72.021484, 911.621094
302.734375, 6.835938, 948.242188
121.582031, 84.472656, 1034.179688
-72.998047, 140.625000, 1105.468750
-249.267578, 130.859375, 1080.078125
-439.697266, 97.656250, 1044.921875
-599.853516, 51.269531, 1025.390625
-602.294922, -17.822266, 1017.089844
-,-,-
-30.029297, -179.443359, 983.886719
-69.580078, -159.912109, 958.496094
-177.001953, -103.271484, 970.703125
-348.876953, -134.521484, 989.257812
-642.333984, -118.896484, 1054.687500
-706.298828, -68.603516, 1087.402344
-540.283203, -21.240234, 1020.507812
-177.978516, -56.396484, 1020.507812
180.664062, -72.998047, 1012.207031
440.429688, -125.732422, 967.773438
608.398438, -119.384766, 1006.835938
716.796875, -132.568359, 1010.253906
736.816406, -164.794922, 903.320312
625.976562, -139.892578, 875.976562
396.972656, -90.576172, 899.414062
121.582031, -54.443359, 970.703125
-237.060547, -17.333984, 1063.964844
-576.904297, 17.089844, 1128.906250
-760.009766, 36.132812, 1133.789062
-707.275391, -21.240234, 1129.882812
-,-,-
-149.169922, -144.287109, 956.542969
-303.955078, -110.595703, 991.210938
-510.986328, -94.482422, 1049.804688
-674.560547, -56.396484, 1043.945312
-647.216797, 5.371094, 1038.574219
-377.197266, 39.062500, 1021.484375
20.996094, -34.423828, 1021.484375
330.078125, -79.833984, 1027.343750
485.839844, -88.623047, 1020.507812
571.777344, -115.478516, 1020.996094
641.601562, -161.865234, 957.031250
635.742188, -197.998047, 881.347656
536.132812, -136.962891, 893.554688
371.093750, -77.880859, 951.171875
179.199219, -33.447266, 996.093750
-65.673828, 14.648438, 1103.515625
-278.564453, 68.847656, 1163.574219
-514.892578, 32.226562, 1113.769531
-626.708984, 32.714844, 1062.988281
-,-,-
-110.107422, -126.708984, 962.402344
-92.529297, -117.431641, 974.609375
-165.283203, -103.271484, 975.585938
-281.494141, -88.623047, 1013.183594
-501.220703, -64.208984, 1070.312500
-700.439453, -9.521484, 1023.437500
-686.767578, 38.085938, 1032.226562
-443.603516, 73.242188, 1033.203125
-67.138672, 52.246094, 1018.066406
320.312500, -19.287109, 1041.015625
580.566406, -50.048828, 1029.296875
748.535156, -48.583984, 1060.058594
795.410156, -96.435547, 996.093750
739.257812, -143.310547, 895.507812
618.652344, -116.943359, 871.093750
396.484375, -103.271484, 916.992188
165.527344, -21.240234, 1029.296875
-68.603516, 32.226562, 1120.117188
-318.115234, 51.269531, 1142.089844
-522.705078, 52.246094, 1105.468750
-655.029297, 20.507812, 1085.449219
-,-,-
-120.849609, -85.205078, 966.796875
-143.310547, -119.873047, 979.492188
-284.423828, -119.873047, 999.023438
-528.076172, -66.650391, 1041.992188
-751.220703, -26.123047, 1045.898438
-791.259766, 78.613281, 1068.359375
-444.580078, 123.046875, 1019.531250
78.613281, 42.968750, 1009.277344
456.054688, -31.982422, 1086.425781
605.957031, -78.857422, 1069.824219
664.550781, -65.185547, 1024.414062
721.191406, -121.826172, 906.738281
696.289062, -161.865234, 863.281250
569.824219, -126.708984, 897.460938
383.300781, -96.435547, 956.542969
238.281250, -14.404297, 1054.687500
47.851562, 0.488281, 1101.562500
-169.677734, 4.882812, 1086.425781
-433.837891, 14.648438, 1099.609375
-592.529297, -2.685547, 1043.945312
-,-,-
-84.228516, -140.380859, 1008.300781
-91.552734, -113.037109, 999.023438
-104.248047, -117.431641, 982.421875
-213.134766, -107.177734, 980.468750
-460.205078, -61.279297, 1027.343750
-656.494141, -22.216797, 1035.644531
-712.646484, 28.808594, 1059.082031
-536.376953, 75.195312, 1033.691406
-212.158203, 44.921875, 1005.859375
125.000000, 20.019531, 1042.968750
416.015625, -0.244141, 1043.945312
658.691406, -54.443359, 1050.781250
804.199219, -107.177734, 1004.882812
833.984375, -158.935547, 922.851562
735.839844, -139.404297, 865.234375
527.832031, -135.986328, 920.898438
345.703125, -54.443359, 935.058594
152.832031, 33.691406, 1012.207031
-88.134766, 116.210938, 1147.949219
-387.451172, 93.750000, 1150.390625
-632.568359, 71.289062, 1120.117188
-710.205078, 6.835938, 1059.570312
-614.990234, -64.208984, 1004.882812
-,-,-
-89.111328, -121.826172, 990.234375
-114.501953, -118.408203, 968.750000
-199.951172, -111.083984, 977.539062
-366.943359, -83.251953, 998.046875
-535.400391, -53.955078, 1007.812500
-628.173828, -2.685547, 1046.875000
-522.216797, 52.734375, 1034.667969
-257.080078, 53.222656, 1035.156250
53.710938, 20.019531, 1006.347656
276.367188, -40.771484, 962.890625
413.574219, -30.029297, 998.046875
552.734375, -85.205078, 983.886719
679.687500, -152.587891, 942.382812
700.683594, -204.345703, 935.058594
603.515625, -153.564453, 969.726562
446.777344, -122.802734, 987.792969
288.085938, -69.580078, 1016.113281
102.050781, -7.568359, 1072.265625
-124.755859, 61.523438, 1126.953125
-325.439453, 87.890625, 1063.964844
-500.732422, 52.246094, 1029.785156
-,-,-
-99.853516, -144.287109, 993.164062
-161.376953, -126.708984, 980.468750
-277.099609, -101.806641, 975.585938
-444.580078, -66.162109, 1006.347656
-560.791016, -27.099609, 992.187500
-543.212891, 3.906250, 1000.000000
-396.728516, 24.414062, 1024.414062
-180.419922, 0.488281, 1057.128906
17.089844, -41.748047, 1073.242188
208.984375, -94.482422, 1040.039062
377.929688, -87.646484, 1002.929688
527.832031, -80.810547, 1024.414062
662.597656, -139.892578, 950.195312
681.152344, -169.189453, 937.500000
567.871094, -146.240234, 934.082031
387.695312, -112.060547, 932.128906
176.757812, -71.044922, 997.070312
-34.912109, -20.751953, 1062.011719
-275.634766, 18.066406, 1131.835938
-457.763672, 22.460938, 1119.140625
-549.072266, 18.066406, 1039.550781
-525.146484, -43.701172, 1007.324219
-,-,-
-85.205078, -191.650391, 975.585938
-117.919922, -205.810547, 970.703125
-172.119141, -196.044922, 955.078125
-211.181641, -180.419922, 972.656250
-460.693359, -151.123047, 1039.550781
-702.392578, -105.224609, 1065.917969
-676.513672, -21.728516, 1068.359375
-423.583984, 15.625000, 1032.226562
-61.767578, -7.568359, 1043.945312
363.769531, -52.978516, 1023.437500
685.546875, -103.271484, 1039.550781
902.343750, -133.544922, 1004.882812
880.859375, -171.142578, 944.335938
787.109375, -199.951172, 832.031250
581.542969, -187.255859, 832.031250
297.851562, -116.455078, 910.644531
3.906250, -54.443359, 1101.562500
-252.685547, -68.603516, 1196.777344
-554.931641, -75.927734, 1168.457031
-,-,-
-63.720703, -177.490234, 985.839844
-177.978516, -185.791016, 975.585938
-313.720703, -164.794922, 996.093750
-485.595703, -145.263672, 1033.203125
-690.185547, -113.037109, 1055.664062
-669.189453, -20.751953, 1055.664062
-342.529297, -13.427734, 1047.851562
29.785156, -24.169922, 1001.953125
391.113281, -132.568359, 994.140625
673.828125, -152.587891, 981.445312
818.359375, -162.841797, 1017.578125
795.410156, -196.044922, 965.820312
706.054688, -214.599609, 911.132812
515.136719, -185.791016, 914.550781
283.203125, -145.263672, 963.867188
31.738281, -80.322266, 1035.644531
-239.013672, 10.742188, 1152.343750
-504.150391, -1.220703, 1112.304688
-,-,-
-75.439453, -191.162109, 992.187500
-120.361328, -161.865234, 973.632812
-181.884766, -162.841797, 970.703125
-392.333984, -156.982422, 974.609375
-568.603516, -94.482422, 1023.437500
-640.380859, -49.560547, 1060.546875
-565.185547, -23.193359, 1075.195312
-314.697266, -25.146484, 1036.621094
52.246094, -38.818359, 1037.597656
428.222656, -84.228516, 1036.621094
710.937500, -120.361328, 1052.734375
831.054688, -156.982422, 1000.000000
775.390625, -184.814453, 946.289062
640.625000, -192.138672, 845.703125
421.386719, -193.115234, 876.464844
184.082031, -129.638672, 968.750000
-34.912109, -68.603516, 1076.171875
-214.599609, -5.615234, 1170.410156
-,-,-
-62.744141, -196.044922, 998.046875
-58.837891, -185.791016, 1003.906250
-72.509766, -164.794922, 985.351562
-236.572266, -201.416016, 966.796875
-298.583984, -171.630859, 1013.183594
-414.306641, -142.333984, 1001.953125
-630.615234, -50.048828, 1017.089844
-624.267578, -1.220703, 1007.812500
-431.884766, 48.339844, 1000.000000
-148.681641, 10.742188, 996.093750
104.492188, -20.263672, 1039.062500
354.492188, -76.904297, 1056.640625
534.179688, -129.638672, 1033.203125
701.660156, -203.369141, 986.816406
751.464844, -250.732422, 921.875000
699.218750, -257.568359, 888.671875
569.824219, -156.005859, 909.667969
387.207031, -124.755859, 975.585938
165.039062, -46.630859, 1041.992188
-83.251953, -0.244141, 1117.675781
-344.970703, 46.386719, 1130.859375
-573.486328, 3.906250, 1091.308594
-653.076172, -44.677734, 1024.414062
-,-,-
-85.693359, -194.091797, 958.496094
-88.134766, -188.720703, 966.796875
-115.966797, -158.935547, 972.656250
-245.361328, -156.982422, 998.046875
-364.990234, -131.591797, 1014.648438
-518.310547, -94.482422, 1014.648438
-577.392578, -66.162109, 1023.437500
-449.951172, -51.513672, 1027.343750
-174.560547, -49.560547, 1032.226562
17.089844, 21.484375, 1011.230469
210.449219, 12.695312, 996.093750
435.058594, -130.615234, 998.046875
605.468750, -166.259766, 1004.882812
665.039062, -235.595703, 960.449219
631.347656, -250.732422, 981.445312
549.316406, -239.013672, 970.703125
415.527344, -156.494141, 948.242188
233.886719, -75.927734, 993.164062
-13.916016, -33.447266, 1056.640625
-270.263672, -8.544922, 1042.480469
-495.849609, -6.591797, 1034.179688
-561.767578, -62.255859, 1046.875000
-,-,-
-147.216797, -152.587891, 956.054688
-194.580078, -177.490234, 967.773438
-276.611328, -149.169922, 992.187500
-348.388672, -101.318359, 1010.253906
-523.681641, -111.083984, 991.210938
-571.533203, -63.232422, 976.562500
-429.931641, -13.427734, 969.726562
-213.623047, -5.126953, 991.210938
-15.380859, -29.052734, 1010.253906
189.941406, -67.626953, 1031.250000
424.804688, -137.939453, 1034.667969
614.746094, -178.466797, 1032.226562
715.820312, -210.693359, 995.117188
690.917969, -218.994141, 942.382812
551.757812, -163.818359, 954.101562
371.582031, -106.201172, 971.679688
170.898438, -55.419922, 970.703125
-111.083984, 16.113281, 1061.035156
-482.177734, 24.414062, 1070.312500
-645.263672, -38.818359, 1030.273438
-645.751953, -85.693359, 1044.921875
-,-,-
-74.951172, -160.888672, 990.234375
-141.845703, -193.603516, 973.632812
-213.134766, -167.724609, 964.843750
-352.783203, -130.615234, 1014.648438
-526.611328, -74.951172, 1028.320312
-599.853516, -72.021484, 993.164062
-558.349609, -41.748047, 1005.859375
-314.697266, -26.123047, 984.375000
-33.447266, -13.427734, 1044.921875
251.953125, -32.958984, 1044.921875
390.136719, -39.794922, 1069.335938
512.207031, -116.455078, 1018.554688
623.535156, -232.177734, 958.007812
647.460938, -238.037109, 931.640625
525.390625, -214.599609, 940.429688
354.980469, -150.146484, 976.562500
207.031250, -86.181641, 1010.253906
14.648438, -20.263672, 1055.664062
-224.365234, -42.724609, 1052.734375
-475.830078, -38.818359, 1052.734375
-,-,-
-15.380859, -1016.845703, 53.222656
16.601562, -1047.607422, 42.968750
7.324219, -1032.470703, 65.429688
14.648438, -1024.169922, 54.687500
2.929688, -1027.099609, 43.457031
1.464844, -1027.587891, 58.593750
-4.638672, -1027.099609, 52.246094
11.718750, -1023.193359, 41.992188
7.324219, -1031.982422, 54.199219
-0.732422, -1027.099609, 34.179688
12.207031, -1029.052734, 31.250000
11.718750, -1027.587891, 42.968750
1.464844, -1027.099609, 54.687500
-1.708984, -1027.099609, 36.132812
9.765625, -1032.470703, 27.832031
6.835938, -1023.193359, 41.015625
9.277344, -1022.216797, 39.062500
12.207031, -1018.310547, 40.039062
2.441406, -1019.287109, 36.132812
17.578125, -1018.310547, 38.085938
3.417969, -1021.240234, 37.109375
1.464844, -1026.123047, 33.203125
3.417969, -1034.912109, 47.363281
10.742188, -1029.541016, 11.718750
-,-,-
18.066406, -1026.123047, -5.615234
0.488281, -1033.935547, 41.015625
25.878906, -1038.818359, 10.742188
14.648438, -1030.517578, 18.554688
12.695312, -1029.541016, 22.460938
8.789062, -1029.541016, 9.765625
19.042969, -1009.521484, -2.197266
7.812500, -1026.611328, 21.972656
15.625000, -1031.982422, 22.460938
7.812500, -1028.076172, 0.488281
2.441406, -1020.263672, 5.859375
4.882812, -1028.564453, 12.695312
12.207031, -1030.517578, 3.906250
4.882812, -1031.494141, 6.835938
9.765625, -1023.193359, 11.718750
7.812500, -1020.263672, 7.812500
12.207031, -1025.146484, 3.906250
7.812500, -1034.912109, 14.648438
12.207031, -1030.029297, 9.765625
2.929688, -1029.052734, 10.742188
20.019531, -1024.169922, 4.882812
17.089844, -1026.123047, 20.507812
-1.708984, -1023.681641, 5.371094
13.183594, -1031.982422, 4.882812
15.136719, -1033.935547, 10.742188
0.488281, -1031.982422, 20.507812
11.230469, -1025.146484, 16.601562
8.789062, -1044.677734, 35.156250
-,-,-
0.000000, -1018.310547, 0.488281
2.929688, -1029.541016, 4.882812
1.953125, -1024.169922, 6.835938
12.207031, -1025.146484, 8.789062
7.812500, -1031.982422, 4.882812
0.000000, -1029.541016, 13.671875
12.207031, -1036.865234, 6.835938
7.812500, -1028.564453, 3.906250
21.484375, -1012.939453, -20.263672
6.835938, -1025.146484, 6.835938
-1.708984, -1031.982422, 13.671875
9.765625, -1025.146484, 2.929688
20.507812, -1028.076172, 4.882812
8.789062, -1025.146484, 30.761719
1.953125, -1026.123047, 14.648438
12.207031, -1028.076172, -3.173828
3.417969, -1026.611328, 13.671875
6.835938, -1027.099609, 16.601562
18.066406, -1030.029297, 5.859375
-8.056641, -1026.123047, 5.859375
0.488281, -1025.146484, 7.812500
5.859375, -1032.958984, -0.244141
11.718750, -1029.541016, 12.695312
6.347656, -1027.587891, 1.953125
3.906250, -1022.216797, 7.812500
2.441406, -1032.470703, 2.929688
-1.220703, -1031.494141, 6.835938
8.300781, -1028.076172, 16.113281
-,-,-
15.625000, -1030.029297, 14.648438
-10.498047, -1031.494141, -1.220703
10.742188, -1026.611328, -0.244141
7.324219, -1029.541016, -6.591797
7.812500, -1034.912109, 15.625000
-0.732422, -1016.845703, 3.906250
0.976562, -1017.822266, -10.498047
-1.708984, -1026.611328, -2.685547
0.488281, -1033.935547, 17.578125
11.230469, -1034.912109, 9.765625
-0.244141, -1027.099609, 5.859375
-6.103516, -1019.287109, 4.882812
9.277344, -1025.146484, 8.789062
-1.220703, -1029.541016, 5.859375
5.859375, -1028.076172, 7.812500
13.183594, -1031.982422, 4.882812
-1.708984, -1025.146484, 5.859375
-2.685547, -1027.099609, -0.244141
23.925781, -1031.982422, 4.882812
-3.662109, -1026.123047, 6.835938
-7.080078, -1024.169922, -1.220703
5.371094, -1030.029297, 12.695312
1.464844, -1040.771484, 9.765625
-8.056641, -1017.333984, 12.695312
12.207031, -1028.076172, -1.220703
-,-,-
-10.498047, -1024.169922, 2.929688
-9.521484, -1038.818359, 7.812500
3.906250, -1029.541016, 20.507812
12.695312, -1032.958984, 0.488281
-7.080078, -1028.564453, 2.929688
-4.638672, -1024.169922, 4.882812
-5.615234, -1024.169922, -10.498047
-4.638672, -1029.541016, -11.474609
-6.591797, -1031.005859, 19.531250
0.488281, -1026.123047, -2.685547
-5.126953, -1013.916016, -3.173828
-0.732422, -1019.287109, 0.976562
9.765625, -1026.611328, 9.765625
-5.615234, -1022.216797, 5.859375
-1.220703, -1031.982422, 10.742188
-7.568359, -1031.005859, -14.404297
5.371094, -1034.423828, 1.953125
-11.474609, -1034.912109, 5.859375
4.394531, -1030.029297, 2.929688
-3.662109, -1026.123047, -1.220703
-20.751953, -1021.240234, -1.220703
-0.732422, -1034.912109, -3.173828
-0.732422, -1025.634766, 6.835938
-10.498047, -1026.123047, 8.789062
-0.732422, -1020.263672, -4.638672
2.441406, -1032.470703, 3.906250
-0.732422, -1034.912109, -1.220703
2.929688, -1039.794922, 19.531250
-,-,-
-6.591797, -1014.892578, 2.441406
13.183594, -1025.146484, -7.568359
6.347656, -1030.517578, 1.953125
-2.685547, -1029.052734, -6.591797
3.906250, -1036.865234, 3.906250
14.648438, -1027.099609, -4.150391
-5.615234, -1026.123047, -0.244141
5.859375, -1031.494141, -4.638672
12.207031, -1027.099609, -2.197266
8.300781, -1017.333984, -16.357422
0.488281, -1029.052734, 6.835938
7.812500, -1032.470703, 2.929688
10.253906, -1025.146484, -0.244141
3.906250, -1020.263672, -10.498047
-2.685547, -1028.076172, -2.685547
11.230469, -1033.935547, 9.765625
-3.662109, -1025.146484, -5.126953
4.394531, -1026.123047, -1.220703
5.859375, -1030.517578, 4.882812
0.488281, -1031.005859, -4.150391
1.953125, -1018.310547, -6.103516
0.000000, -1026.123047, 3.906250
-0.244141, -1031.005859, 1.464844
-7.568359, -1035.888672, 6.835938
-,-,-
-6.591797, -1018.310547, -13.427734
-6.103516, -1032.958984, 3.906250
-0.732422, -1031.494141, 2.929688
2.929688, -1021.240234, -2.197266
-2.197266, -1025.146484, 3.906250
-5.126953, -1035.888672, 11.718750
-2.685547, -1020.263672, -1.220703
-2.685547, -1027.099609, -11.474609
-0.244141, -1037.841797, -6.591797
2.441406, -1026.611328, 1.953125
-0.732422, -1027.099609, 10.742188
2.441406, -1019.287109, -13.427734
-14.892578, -1024.169922, -6.591797
15.625000, -1034.912109, 8.789062
0.000000, -1027.587891, -1.220703
-11.962891, -1030.517578, -4.638672
-2.685547, -1037.841797, 6.835938
8.789062, -1027.099609, -8.544922
-12.451172, -1021.240234, 13.671875
1.464844, -1023.193359, -6.591797
-3.662109, -1028.076172, -0.244141
-6.591797, -1029.541016, 0.000000
6.835938, -1035.888672, 1.953125
-,-,-
-7.080078, -1015.380859, -12.451172
-7.568359, -1031.982422, 1.953125
-9.521484, -1029.541016, 3.906250
-13.916016, -1021.240234, -8.544922
5.371094, -1020.263672, -15.380859
-9.521484, -1020.263672, 2.929688
-1.708984, -1026.611328, -17.333984
5.859375, -1031.982422, -4.150391
-9.521484, -1021.240234, -5.615234
-0.732422, -1030.517578, -12.451172
-3.173828, -1027.099609, -12.451172
-7.080078, -1025.146484, 2.929688
-6.591797, -1031.005859, -5.615234
4.882812, -1023.193359, -10.498047
-3.173828, -1027.587891, -7.568359
1.464844, -1033.935547, -4.150391
0.488281, -1028.564453, 0.976562
-6.103516, -1029.541016, -4.150391
-10.986328, -1025.146484, -13.427734
-13.916016, -1026.123047, -10.498047
-0.244141, -1031.005859, -9.521484
-11.962891, -1031.005859, 3.906250
-5.126953, -1028.076172, -14.404297
0.000000, -1016.357422, -17.333984
-12.451172, -1021.240234, -4.638672
5.371094, -1031.494141, 0.488281
-9.521484, -1027.099609, -10.498047
-17.333984, -1029.052734, -11.474609
-2.685547, -1036.865234, 1.953125
-,-,-
-4.638672, -1042.724609, 6.835938
8.300781, -1019.287109, -7.080078
-11.474609, -1024.169922, -7.568359
-5.126953, -1026.611328, -3.662109
-0.732422, -1024.169922, -14.404297
-11.962891, -1033.447266, -10.498047
-9.033203, -1028.564453, 0.976562
-7.568359, -1023.193359, -15.380859
-9.033203, -1023.193359, -12.451172
-14.404297, -1024.169922, 0.000000
9.765625, -1035.888672, -10.498047
-6.103516, -1029.541016, -14.404297
-11.962891, -1031.494141, -1.220703
-1.708984, -1027.099609, -14.404297
-3.662109, -1015.869141, -19.775391
-17.822266, -1029.541016, 14.648438
-7.568359, -1027.099609, 1.953125
-8.544922, -1027.099609, -10.498047
-16.357422, -1030.517578, -13.427734
-4.150391, -1032.470703, 2.929688
0.488281, -1036.865234, -0.244141
-10.498047, -1015.869141, -16.357422
-0.732422, -1034.912109, -6.591797
-,-,-
-7.080078, -1024.658203, -2.685547
-6.103516, -1026.123047, 4.394531
-6.591797, -1029.541016, -3.662109
-2.685547, -1027.587891, -2.197266
-14.404297, -1021.240234, -3.662109
11.230469, -1027.099609, -15.380859
-9.521484, -1027.099609, 2.929688
-10.498047, -1025.146484, -8.544922
-4.150391, -1030.517578, -8.544922
-10.498047, -1027.099609, -15.380859
-13.427734, -1035.888672, 16.601562
-5.615234, -1025.146484, 0.488281
-10.009766, -1018.310547, -12.451172
-15.380859, -1019.287109, -10.498047
-7.568359, -1036.865234, 11.718750
-7.080078, -1039.794922, 5.859375
-7.080078, -1029.052734, -9.521484
-8.544922, -1028.564453, -9.521484
-9.521484, -1027.587891, -6.591797
-8.544922, -1026.123047, -12.451172
-3.662109, -1024.169922, -11.474609
-1.708984, -1033.447266, 14.648438
-,-,-
-5.126953, -1025.634766, -16.357422
-3.662109, -1031.494141, -2.197266
-16.357422, -1041.748047, 3.906250
-9.521484, -1024.169922, -4.150391
-12.939453, -1017.822266, -22.705078
-6.103516, -1033.935547, -8.544922
-12.939453, -1034.912109, -1.220703
-5.126953, -1026.611328, -10.498047
-12.939453, -1012.451172, -14.404297
-16.357422, -1024.169922, -0.244141
0.488281, -1035.400391, 5.859375
-9.521484, -1028.076172, 4.882812
-9.521484, -1027.587891, -10.498047
-5.126953, -1026.123047, -6.591797
-10.009766, -1034.912109, -9.521484
-4.638672, -1032.958984, 7.812500
-6.103516, -1029.052734, -6.591797
-14.404297, -1026.611328, 0.000000
-9.033203, -1029.052734, -6.591797
-8.056641, -1027.099609, -6.591797
-9.521484, -1025.146484, -5.126953
-5.126953, -1027.099609, -8.544922
-8.544922, -1025.146484, -4.638672
-9.521484, -1030.029297, -10.498047
-12.451172, -1029.541016, 0.000000
-10.009766, -1028.076172, 5.859375
-11.474609, -1025.146484, -3.662109
-,-,-
11.230469, -1023.193359, -23.681641
12.695312, -1034.912109, 10.742188
-2.685547, -1030.517578, 2.929688
2.929688, -1024.169922, -16.357422
8.300781, -1022.216797, -19.287109
0.488281, -1025.146484, 1.953125
7.324219, -1031.494141, -8.544922
-3.662109, -1021.240234, -20.263672
-5.126953, -1024.169922, -10.498047
0.000000, -1037.841797, -4.638672
4.394531, -1030.029297, -23.193359
-1.708984, -1015.869141, -3.173828
-6.103516, -1023.193359, -15.380859
2.929688, -1033.935547, -9.521484
6.347656, -1029.541016, -20.263672
-2.685547, -1029.541016, -17.333984
-4.150391, -1028.564453, -6.591797
0.976562, -1022.216797, -11.474609
18.554688, -1027.587891, -14.404297
-2.685547, -1023.193359, -14.404297
-5.126953, -1022.216797, -11.474609
4.882812, -1041.259766, -9.521484
-3.662109, -1033.935547, -1.220703
-,-,-
3.906250, -1031.005859, -7.568359
3.906250, -1030.029297, -5.126953
1.953125, -1026.123047, -17.333984
5.859375, -1026.611328, -8.544922
3.417969, -1032.470703, -3.173828
2.929688, -1029.541016, -12.451172
12.695312, -1041.748047, -6.591797
-1.708984, -1034.912109, -2.197266
0.976562, -1025.146484, -14.404297
19.042969, -1022.216797, -10.498047
-3.173828, -1022.216797, -11.474609
10.742188, -1030.029297, -4.150391
12.207031, -1028.564453, -10.498047
7.324219, -1031.982422, -8.544922
8.300781, -1019.287109, -3.662109
5.371094, -1022.216797, -11.474609
-8.544922, -1026.611328, -19.287109
5.371094, -1041.259766, -16.357422
13.183594, -1035.888672, 2.441406
-1.708984, -1030.517578, -13.427734
5.371094, -1028.564453, -21.240234
3.906250, -1020.263672, -27.099609
-0.732422, -1022.216797, -12.451172
-,-,-
5.371094, -1016.845703, -2.197266
-6.103516, -1029.541016, -6.591797
10.742188, -1030.517578, -22.705078
1.464844, -1031.982422, -9.521484
0.488281, -1037.841797, 13.671875
12.695312, -1026.123047, -4.150391
-10.498047, -1020.263672, -29.052734
-8.056641, -1033.447266, -2.197266
3.417969, -1031.005859, 0.488281
2.441406, -1032.958984, -4.150391
-1.220703, -1026.123047, -6.591797
4.882812, -1024.169922, -5.615234
5.371094, -1026.611328, -13.427734
8.300781, -1029.541016, -7.568359
15.625000, -1031.494141, -11.474609
-6.103516, -1033.935547, 16.601562
9.765625, -1028.076172, -19.287109
17.578125, -1023.193359, -16.357422
-1.708984, -1020.751953, 2.929688
6.835938, -1019.287109, -18.310547
8.300781, -1021.240234, -9.521484
3.906250, -1037.841797, 10.742188
6.347656, -1030.517578, 1.953125
5.859375, -1021.240234, -34.912109
-,-,-
-7.080078, -1028.564453, -13.427734
