-417.724609, 652.832031, 1337.890625
-294.677734, 328.125000, 1576.660156
-30.517578, 41.992188, 1129.882812
-144.287109, -114.501953, 1029.296875
-,-,-
-116.455078, -53.955078, 966.308594
-139.404297, -49.072266, 992.187500
-117.919922, -56.396484, 1040.039062
-249.267578, 94.726562, 1308.593750
-203.857422, 207.031250, 1597.656250
-2.685547, 55.664062, 1772.460938
78.613281, 90.820312, 1840.332031
-127.685547, 33.691406, 1217.285156
-112.060547, -173.583984, -117.919922
-174.560547, -111.083984, -1040.283203
-12.939453, -189.208984, -1470.458984
-146.728516, -219.970703, -1473.388672
140.136719, -515.380859, -1375.732422
157.714844, -435.302734, -1157.958984
346.679688, 244.140625, 141.601562
-251.708984, 1163.085938, 1088.378906
-705.322266, 1177.734375, 1999.755859
-587.158203, 524.414062, 1363.281250
-119.384766, 94.726562, 1348.144531
-121.337891, -99.365234, 1000.976562
-98.388672, -205.810547, 996.093750
-,-,-
-176.025391, -16.845703, 953.125000
-143.310547, -48.095703, 978.515625
-172.119141, -27.099609, 1057.617188
-140.869141, 14.648438, 995.117188
-182.373047, -14.404297, 958.496094
-191.162109, -48.583984, 956.054688
-134.033203, -70.556641, 945.312500
-169.189453, 93.750000, 1432.617188
-217.041016, 640.136719, 1999.755859
104.003906, 468.261719, 1999.755859
132.324219, 205.566406, 932.128906
-208.740234, -135.498047, -88.623047
-268.798828, -168.212891, -1029.052734
-9.033203, -255.615234, -1994.384766
-38.330078, -148.193359, -1852.294922
188.476562, -436.279297, -1191.650391
232.421875, -145.263672, -562.255859
43.457031, 1069.824219, 570.800781
-1079.345703, 1562.500000, 1999.755859
-454.345703, 1024.902344, 1268.066406
-475.341797, 480.957031, 1697.753906
-144.287109, 85.449219, 1153.320312
-169.189453, -81.298828, 1034.667969
-,-,-
-155.517578, 16.113281, 972.656250
-169.677734, 9.765625, 939.453125
-154.541016, 15.136719, 1018.554688
-236.572266, 1.464844, 1111.328125
-71.533203, -36.376953, 1074.218750
-291.748047, 171.875000, 1491.210938
-297.607422, 481.445312, 1999.755859
138.183594, 300.292969, 1788.574219
53.710938, 91.796875, 1156.250000
-133.544922, -56.396484, 74.707031
-72.998047, -162.841797, -695.068359
-264.404297, -146.240234, -1232.177734
-69.580078, -328.857422, -1757.568359
41.015625, -342.529297, -1377.197266
115.722656, -556.884766, -1035.888672
162.597656, -58.349609, -727.783203
71.777344, 943.847656, 362.792969
-798.095703, 1291.992188, 1890.136719
-522.216797, 918.945312, 1436.523438
-384.033203, 1151.367188, 1999.755859
-178.955078, 317.871094, 1124.023438
-108.154297, -37.841797, 971.679688
-,-,-
-131.591797, -6.591797, 1043.945312
-137.939453, -29.052734, 957.031250
-250.244141, -45.654297, 1005.859375
-94.482422, -46.630859, 974.609375
-199.951172, 25.390625, 1343.750000
-262.939453, 289.550781, 1703.125000
-53.466797, 160.156250, 1828.125000
77.636719, 159.179688, 1734.863281
-110.107422, -35.400391, 759.277344
-244.873047, -58.349609, -5.126953
-191.162109, -274.169922, -1067.138672
83.496094, -266.357422, -1532.470703
-104.248047, -182.373047, -1527.099609
166.503906, -402.099609, -1239.013672
356.445312, -316.162109, -1091.064453
355.957031, 569.335938, 147.949219
-406.005859, 1729.492188, 1768.066406
-343.994141, 1335.449219, 1999.755859
-534.423828, 283.203125, 1723.632812
-14.404297, -292.724609, 1009.277344
-11.962891, -388.916016, 761.718750
-,-,-
-173.583984, -101.318359, 987.792969
-78.369141, -93.505859, 921.875000
-150.146484, -50.048828, 1056.640625
-171.142578, -36.865234, 1032.226562
-146.240234, 39.062500, 1213.867188
-152.587891, 277.343750, 1726.562500
-137.451172, 304.687500, 1999.755859
-12.939453, 215.332031, 1646.484375
-72.998047, 70.800781, 659.179688
-194.091797, -123.779297, -207.275391
-261.962891, -100.830078, -788.330078
-111.083984, -213.623047, -1243.896484
-281.494141, -178.466797, -1508.056641
87.402344, -375.732422, -1361.083984
124.023438, -492.431641, -1221.923828
425.292969, -25.146484, -300.537109
-58.837891, 946.289062, 685.058594
-848.388672, 1376.464844, 1999.755859
-469.482422, 863.769531, 1441.406250
-419.189453, 355.957031, 1721.191406
-92.529297, -89.599609, 1033.691406
-141.845703, -268.310547, 894.531250
-91.064453, -169.189453, 890.625000
-,-,-
-134.033203, 10.742188, 968.750000
-233.154297, 28.808594, 1029.296875
-99.365234, -23.193359, 1016.601562
-251.220703, 49.804688, 1216.796875
-219.482422, 328.125000, 1713.378906
-253.173828, 633.789062, 1999.755859
213.378906, 345.703125, 1903.320312
-8.056641, 147.460938, 323.242188
45.410156, -12.451172, -698.486328
-414.794922, 36.621094, -1999.755859
-192.626953, -16.845703, -1999.755859
82.031250, -308.837891, -1349.853516
237.304688, -176.513672, -436.279297
-44.189453, 711.914062, 479.492188
-730.224609, 1278.320312, 1989.257812
-269.287109, 1122.070312, 1562.011719
-522.216797, 648.437500, 1999.755859
-14.892578, 57.617188, 1271.484375
-80.810547, -178.466797, 1014.160156
-114.501953, -136.962891, 994.140625
-,-,-
-152.099609, -3.662109, 949.218750
-127.197266, -36.865234, 943.359375
-199.951172, -44.677734, 1060.546875
-121.826172, -34.912109, 977.539062
-174.560547, -49.560547, 1093.261719
-135.498047, 21.484375, 1186.523438
-161.376953, 327.148438, 1764.160156
-345.947266, 712.890625, 1999.755859
130.859375, 276.367188, 1681.152344
-30.517578, 129.882812, 127.441406
-201.416016, 107.421875, -640.869141
-391.357422, 55.664062, -1637.939453
-293.701172, -161.865234, -1838.623047
-1.708984, -452.392578, -1724.365234
221.191406, -494.873047, -730.224609
268.066406, 297.851562, 221.679688
-186.279297, 1133.789062, 1379.394531
-511.962891, 1155.273438, 1999.755859
-496.337891, 654.785156, 1782.226562
-63.720703, -0.244141, 1357.421875
-103.271484, -332.763672, 901.367188
-,-,-
-148.193359, -23.193359, 991.210938
-221.435547, 3.906250, 1082.031250
-90.576172, -34.423828, 958.496094
-144.287109, -62.255859, 1031.250000
-145.751953, -56.396484, 959.472656
-135.986328, -58.349609, 991.210938
-103.271484, -49.560547, 969.726562
-153.564453, 0.976562, 1096.679688
-261.962891, 200.683594, 1507.324219
-208.251953, 323.730469, 1857.421875
-4.150391, 310.546875, 1999.755859
198.730469, 344.726562, 1633.300781
-495.361328, 166.503906, -324.951172
123.535156, -429.443359, -1349.853516
-101.318359, -136.962891, -1520.263672
-16.357422, -280.029297, -1723.388672
-50.048828, -413.818359, -1171.142578
167.968750, -187.255859, -773.681641
155.761719, 685.058594, 255.371094
-585.205078, 1139.648438, 1629.394531
47.851562, 1148.925781, 1619.628906
-549.560547, 728.027344, 1916.503906
-,-,-
-139.892578, -85.205078, 1018.554688
-106.201172, 2.441406, 995.117188
-85.693359, -34.423828, 1015.625000
-96.923828, -71.533203, 1000.976562
-93.505859, -49.560547, 1060.546875
-195.068359, 238.769531, 1801.269531
2.929688, 670.410156, 1999.755859
273.925781, 322.265625, 1999.755859
-62.255859, 344.726562, 230.957031
-452.392578, 274.414062, -463.134766
-372.802734, 30.273438, -1499.267578
-101.318359, -199.951172, -1767.822266
53.710938, -381.591797, -1856.201172
503.417969, -57.861328, -935.791016
-42.236328, 621.582031, 485.839844
-653.076172, 1368.164062, 1914.550781
-231.201172, 1026.367188, 1999.755859
-452.880859, 484.863281, 1838.867188
23.925781, -75.439453, 1297.363281
35.644531, -278.076172, 893.554688
-67.138672, -304.931641, 883.300781
-,-,-
-34.912109, -46.630859, 871.093750
-220.947266, 40.039062, 1047.851562
-99.853516, -29.052734, 1018.554688
-126.220703, -34.423828, 1128.906250
-129.638672, 80.078125, 1452.636719
26.855469, 321.777344, 1882.812500
-154.541016, 225.585938, 1999.755859
225.097656, 107.421875, 1395.507812
-267.822266, 376.464844, -66.162109
-32.958984, -79.833984, -807.861328
-257.568359, -36.865234, -1377.197266
-147.705078, -308.349609, -1659.423828
292.480469, -602.294922, -1610.595703
230.468750, -525.634766, -960.205078
248.046875, 280.273438, 211.914062
-311.279297, 994.628906, 1167.480469
-299.072266, 1209.960938, 1999.755859
-376.708984, 1175.292969, 1999.755859
-47.119141, 25.390625, 1259.765625
-,-,-
57.128906, -129.638672, 1023.437500
-30.029297, -86.181641, 1048.828125
-56.884766, -57.373047, 1028.320312
-221.435547, -16.845703, 1223.144531
-175.537109, 190.429688, 1687.988281
42.968750, 351.562500, 1999.755859
173.339844, 234.375000, 1961.914062
-287.353516, 203.613281, 529.296875
-331.787109, 61.035156, -947.021484
-194.580078, 130.371094, -1999.755859
-112.060547, 291.015625, -1999.755859
771.972656, -252.197266, -1167.724609
538.574219, 613.769531, -35.888672
-611.572266, 1999.755859, 1880.859375
-675.537109, 1504.882812, 1999.755859
-532.958984, 708.007812, 1876.953125
-130.126953, 41.992188, 1270.019531
-,-,-
-143.310547, -33.447266, 1036.621094
-122.314453, -0.732422, 1001.953125
-208.740234, 2.929688, 1063.964844
-116.943359, -27.099609, 1025.390625
-228.759766, -9.521484, 1208.984375
-214.599609, 116.699219, 1739.746094
69.335938, 346.679688, 1999.755859
-50.537109, 146.484375, 1732.421875
-164.306641, -37.841797, 552.246094
-224.365234, -120.849609, -589.111328
59.570312, -305.908203, -1728.271484
-31.005859, -190.185547, -1999.755859
310.546875, -252.197266, -1296.142578
298.339844, 56.152344, -323.974609
-61.279297, 1136.718750, 1154.296875
-585.693359, 912.597656, 1999.755859
-568.603516, 893.066406, 1559.082031
-170.654297, 432.617188, 1709.960938
-175.048828, -18.310547, 1085.449219
-10.986328, -180.419922, 987.792969
-,-,-
-165.771484, -16.357422, 1062.011719
-144.287109, -10.498047, 967.773438
-115.478516, -23.193359, 999.023438
-237.060547, -28.076172, 1147.460938
-124.755859, 33.691406, 1101.562500
-292.236328, 190.429688, 1660.644531
-51.025391, 274.414062, 1999.755859
110.351562, -44.677734, 1691.894531
-125.732422, -2.197266, 751.464844
-343.017578, 14.648438, -69.091797
-333.740234, -112.060547, -1334.228516
-132.568359, -151.123047, -1958.740234
27.832031, -340.087891, -1444.091797
191.894531, -488.525391, -729.736328
121.093750, -41.748047, 208.984375
-444.091797, 933.593750, 1047.851562
-722.412109, 1028.808594, 1999.755859
-687.744141, 660.156250, 1489.257812
-155.517578, 124.023438, 1574.218750
-158.447266, 27.343750, 1137.207031
-,-,-
-32.470703, -29.052734, 1046.875000
-173.095703, -77.880859, 1208.984375
-63.720703, -42.724609, 1341.796875
-114.501953, -83.251953, 1353.515625
-197.509766, -23.193359, 1752.929688
-154.541016, -89.599609, 1225.585938
-58.349609, -312.255859, 722.656250
-189.697266, -326.904297, -217.529297
-31.982422, -567.138672, -1342.529297
-20.263672, -383.544922, -1541.748047
236.328125, -623.291016, -1293.701172
133.789062, -179.443359, -663.818359
-79.833984, 827.636719, 873.046875
-937.744141, 1382.324219, 1999.755859
-583.740234, 639.160156, 1479.980469
-106.201172, 34.179688, 1478.515625
-82.763672, -216.552734, 1005.859375
-61.767578, -236.083984, 940.429688
-179.931641, -78.857422, 988.281250
-,-,-
-133.056641, -28.076172, 886.718750
-148.681641, -79.833984, 1002.929688
-197.998047, -3.662109, 1085.449219
-134.033203, 104.492188, 1432.617188
-144.287109, 132.812500, 1750.000000
18.066406, 52.734375, 1893.554688
-12.939453, 37.597656, 1159.667969
-266.357422, -224.365234, 219.726562
-386.962891, -376.708984, -895.263672
-41.259766, -546.630859, -1658.447266
56.152344, -549.560547, -1500.732422
350.585938, -602.294922, -773.681641
77.148438, -3.173828, 85.937500
-294.189453, 826.660156, 1172.363281
-253.662109, 910.644531, 1999.755859
-597.412109, 787.597656, 1646.484375
-187.744141, 319.335938, 1487.304688
-130.615234, -31.005859, 1068.359375
-,-,-
-148.193359, 27.343750, 1015.136719
-239.990234, 47.363281, 1035.644531
-152.587891, 1.953125, 1010.742188
-300.048828, 125.976562, 1401.855469
-336.181641, 470.703125, 1925.781250
53.710938, 194.335938, 1896.972656
239.257812, 55.664062, 1508.300781
-398.193359, 86.425781, 328.125000
-182.373047, -122.802734, -583.740234
-147.705078, -97.900391, -1746.337891
70.312500, -226.318359, -1999.755859
313.964844, -489.990234, -1130.615234
553.222656, -399.169922, -350.341797
-275.634766, 765.625000, 590.820312
-913.818359, 1441.406250, 1999.755859
-617.919922, 1057.617188, 1797.851562
-273.193359, 214.843750, 1517.578125
24.902344, -236.083984, 1082.031250
-66.162109, -237.060547, 968.750000
-97.412109, -101.806641, 952.148438
-,-,-
-86.181641, -42.724609, 962.890625
-164.306641, -1.708984, 1047.851562
-148.681641, 9.765625, 1044.921875
-121.337891, -12.451172, 1000.976562
-106.201172, -72.021484, 928.222656
-151.611328, -45.654297, 1062.988281
-98.388672, 64.453125, 1363.281250
-179.931641, 233.886719, 1958.984375
171.875000, 303.222656, 1999.755859
-152.587891, 546.875000, 1634.277344
-279.052734, -84.228516, -278.564453
-230.712891, 54.687500, -946.044922
-436.279297, 175.781250, -1935.302734
-122.314453, -113.525391, -1813.720703
166.992188, -619.873047, -997.802734
172.851562, -302.001953, -278.564453
-9.521484, 250.488281, 502.929688
-410.888672, 906.738281, 1228.027344
-499.267578, 857.910156, 1862.304688
-407.958984, 693.847656, 1590.332031
-324.462891, 303.710938, 1544.921875
-177.978516, 14.648438, 1099.609375
-,-,-
-177.001953, -47.607422, 950.195312
-269.775391, -29.052734, 1034.179688
-172.119141, -23.193359, 1000.976562
-205.322266, -33.447266, 1000.976562
-167.724609, -102.294922, 958.007812
-165.771484, -90.576172, 974.609375
-217.041016, -70.068359, 987.792969
-199.462891, 45.410156, 1183.593750
-296.630859, 429.687500, 1999.755859
80.566406, 280.273438, 1999.755859
181.152344, 206.054688, 1343.261719
-276.123047, -115.478516, 12.695312
-212.646484, -165.283203, -835.693359
-200.927734, -196.044922, -1477.294922
-93.994141, -368.896484, -1781.005859
-20.751953, -438.720703, -1210.693359
180.175781, -143.798828, -671.142578
-117.919922, 679.199219, 323.242188
-822.021484, 1639.648438, 1999.755859
-602.294922, 1151.855469, 1684.082031
-258.544922, 328.125000, 1747.558594
-40.771484, -40.771484, 1229.492188
-85.693359, -155.029297, 959.472656
-,-,-
-239.013672, -24.169922, 1076.171875
-133.056641, -3.662109, 957.519531
-175.048828, -5.615234, 1022.460938
-106.201172, -54.443359, 936.523438
-157.958984, -8.544922, 992.187500
-157.958984, -31.494141, 1037.597656
-237.548828, 120.605469, 1379.394531
-379.638672, 468.750000, 1999.755859
175.781250, 217.285156, 1876.464844
12.207031, 47.363281, 1247.558594
-199.951172, -88.134766, 379.882812
-320.068359, -72.998047, -711.669922
-262.939453, 44.921875, -1546.630859
-142.333984, -89.599609, -1658.935547
113.769531, -486.083984, -1208.740234
124.023438, -661.376953, -633.544922
236.816406, -390.380859, 96.191406
-16.357422, 289.550781, 579.101562
-675.537109, 1389.648438, 1518.554688
-687.744141, 982.421875, 1839.355469
-276.123047, 454.101562, 1440.429688
-174.072266, 102.050781, 1345.214844
-,-,-
-115.478516, -29.052734, 934.082031
-245.849609, -10.498047, 1062.988281
-80.810547, -31.982422, 1029.296875
-245.849609, 186.035156, 1611.816406
-198.974609, 380.859375, 1999.755859
82.519531, -35.888672, 1759.765625
-41.748047, -2.197266, 1345.214844
-256.103516, 15.625000, 250.000000
-111.572266, -17.822266, -612.060547
-330.810547, 171.875000, -1400.634766
-245.849609, 133.300781, -1882.568359
-178.955078, -97.412109, -1377.197266
137.695312, -342.041016, -1184.326172
371.093750, 4.882812, -182.861328
-262.451172, 1010.253906, 949.218750
-781.005859, 1257.812500, 1999.755859
-670.166016, 715.820312, 1356.445312
-94.970703, 365.234375, 1624.023438
-173.095703, 33.691406, 1062.988281
-158.447266, -136.962891, 991.210938
-96.435547, -56.396484, 981.445312
-,-,-
-158.447266, 1.464844, 1066.894531
-236.572266, 75.195312, 1214.355469
-92.529297, 44.921875, 1318.847656
-217.529297, 194.335938, 1872.558594
112.304688, 270.019531, 1999.755859
21.484375, -47.607422, 1458.984375
-62.255859, 133.789062, 875.488281
-111.083984, -75.927734, -438.232422
-392.333984, 167.480469, -1183.837891
-194.091797, 217.285156, -1781.005859
-364.501953, 132.324219, -1677.490234
62.011719, -400.634766, -1426.025391
187.011719, -118.408203, -835.205078
131.835938, 396.484375, 543.457031
-632.080078, 1389.160156, 1999.755859
-366.455078, 895.019531, 1999.755859
-511.474609, 194.335938, 1496.582031
-55.419922, -119.873047, 1146.972656
-135.009766, -213.134766, 840.820312
-159.423828, -177.490234, 968.750000
-140.869141, -52.978516, 871.093750
-,-,-
-149.169922, 34.667969, 989.746094
-156.982422, 41.015625, 1006.835938
-138.916016, 53.222656, 1027.343750
-297.119141, 228.515625, 1424.316406
18.066406, 395.507812, 1757.812500
122.558594, 259.765625, 1999.755859
147.949219, 450.683594, 1592.285156
-5.126953, -367.431641, 127.441406
-138.427734, -380.615234, -661.865234
-101.318359, -371.337891, -1338.623047
-125.732422, -367.919922, -1698.974609
-274.658203, -397.216797, -1414.794922
133.300781, -590.087891, -1196.533203
266.113281, 44.433594, -188.720703
-107.177734, 1328.613281, 1057.617188
-1242.431641, 1859.863281, 1999.755859
-640.380859, 883.300781, 1428.222656
-302.001953, 234.375000, 1241.699219
-111.083984, 93.750000, 1148.437500
-107.666016, 25.390625, 942.382812
-172.607422, 80.078125, 982.421875
-,-,-
-214.599609, 42.968750, 993.164062
-217.041016, 69.335938, 1013.183594
-153.564453, 38.085938, 954.101562
-193.115234, 20.019531, 1003.906250
-141.357422, -3.662109, 915.527344
-235.595703, 105.468750, 1194.824219
-179.443359, 692.382812, 1999.755859
-3.662109, 865.234375, 1999.755859
45.898438, 717.285156, 1450.683594
-157.958984, 403.808594, 379.882812
-283.935547, -85.205078, -765.380859
-184.326172, -78.857422, -1255.126953
-400.634766, -203.369141, -1999.755859
-330.322266, -279.052734, -1276.611328
-94.482422, -620.849609, -900.146484
186.523438, -421.142578, -299.560547
-106.689453, -76.904297, 668.457031
-178.955078, 331.054688, 1417.968750
-636.474609, 652.832031, 1338.867188
-631.103516, 678.710938, 1594.726562
-328.857422, 475.097656, 1362.304688
-485.107422, 199.707031, 1381.835938
-,-,-
-146.728516, -7.568359, 1021.484375
-113.037109, -29.052734, 964.843750
-174.072266, -1.220703, 1061.523438
-175.048828, 211.914062, 1528.808594
-78.857422, 535.156250, 1999.755859
220.703125, 446.777344, 1999.755859
119.628906, 338.378906, 1244.628906
-266.357422, 68.847656, -91.552734
-256.591797, 35.644531, -836.181641
-360.107422, -3.662109, -1735.595703
-462.158203, 12.695312, -1999.755859
-235.595703, -245.849609, -1313.232422
61.523438, -414.794922, -1121.337891
399.414062, 198.730469, 426.757812
-138.916016, 986.328125, 1197.753906
-993.408203, 1543.945312, 1999.755859
-506.591797, 916.503906, 1498.535156
-309.326172, 378.906250, 1333.984375
-162.841797, 76.171875, 1136.718750
-69.091797, -75.927734, 946.289062
-101.806641, -40.771484, 937.500000
-,-,-
-69.091797, -88.134766, 1047.851562
-97.412109, -60.302734, 986.816406
5.859375, -103.759766, 1008.300781
-63.720703, -75.927734, 1054.687500
-39.794922, -65.673828, 1003.906250
-82.275391, -86.669922, 998.046875
-43.212891, -134.521484, 1015.136719
-78.369141, -86.181641, 1063.964844
68.359375, -31.982422, 1392.578125
17.578125, 15.136719, 1674.804688
282.226562, 342.773438, 1999.755859
12.695312, 319.824219, 1194.824219
-272.216797, -23.681641, -296.630859
-531.005859, -119.384766, -1317.138672
-409.912109, -285.888672, -1999.755859
-176.025391, -165.283203, -1688.720703
89.355469, -321.533203, -782.958984
413.574219, 411.132812, 565.917969
-418.212891, 1480.468750, 1540.039062
-821.533203, 1308.593750, 1999.755859
-522.705078, 365.234375, 1132.812500
-184.814453, 111.328125, 1270.996094
-103.271484, -16.357422, 989.257812
-200.927734, -24.169922, 956.054688
-,-,-
-70.556641, -87.646484, 994.140625
-122.802734, -94.482422, 1077.148438
-24.169922, -64.208984, 1024.414062
-179.443359, -21.240234, 1280.273438
101.074219, 145.507812, 1793.457031
152.832031, 208.007812, 1999.755859
-38.818359, 89.843750, 1494.140625
34.667969, -276.611328, 371.093750
-377.685547, -159.912109, -495.361328
-232.177734, -109.130859, -1264.404297
-642.333984, -78.369141, -1999.755859
-243.896484, -232.177734, -1531.982422
-11.962891, -311.279297, -885.986328
37.109375, 380.859375, 574.707031
-374.267578, 1056.640625, 1372.558594
-740.478516, 1338.867188, 1999.755859
-671.142578, 806.152344, 1726.562500
-295.166016, 216.308594, 1406.738281
-,-,-
-46.142578, -155.517578, 1046.875000
-92.529297, -152.587891, 1018.066406
-93.505859, -128.662109, 884.277344
-241.455078, -52.001953, 1278.320312
-2.685547, 115.234375, 1708.984375
164.550781, -56.396484, 1999.755859
139.648438, -239.990234, 1709.472656
88.867188, -253.173828, 831.542969
42.968750, -162.841797, 197.265625
-241.455078, -241.943359, -1133.056641
-309.814453, -165.771484, -1452.392578
-227.294922, -183.349609, -1700.927734
-13.916016, -161.865234, -1290.771484
456.054688, 348.632812, -470.947266
-407.470703, 1747.070312, 1424.316406
-1038.330078, 1469.726562, 1999.755859
-522.705078, 745.117188, 1569.335938
-101.806641, -8.544922, 1402.832031
-195.068359, -178.466797, 974.609375
-294.189453, -86.669922, 1035.156250
-98.388672, -65.185547, 872.070312
-,-,-
-141.845703, -15.380859, 1022.460938
-184.326172, -18.310547, 1041.992188
-157.958984, -29.052734, 941.406250
-181.396484, -3.173828, 1174.804688
-202.392578, 142.578125, 1506.347656
-156.982422, 254.882812, 1999.755859
227.539062, 80.078125, 1918.457031
-33.447266, 45.898438, 1349.121094
-260.009766, 25.390625, 135.742188
-65.673828, -229.736328, -866.943359
-343.505859, -175.537109, -1404.541016
-247.802734, -178.466797, -1790.283203
-266.357422, -62.255859, -1520.263672
-30.517578, -166.748047, -1075.927734
336.914062, 513.671875, 150.390625
-865.478516, 1862.792969, 1774.414062
-576.904297, 926.269531, 1999.755859
-443.115234, 446.289062, 1639.648438
36.132812, 37.109375, 1573.242188
-122.802734, -65.185547, 935.058594
-167.236328, -81.298828, 937.988281
-115.478516, -13.427734, 957.519531
-,-,-
-222.900391, -29.052734, 1085.449219
-83.740234, -29.052734, 955.078125
-206.298828, -24.169922, 1012.207031
-167.236328, -10.498047, 1102.539062
-277.099609, 146.484375, 1646.484375
-54.443359, 128.906250, 1999.755859
194.335938, 53.710938, 1994.140625
-109.130859, 278.320312, 1302.246094
-119.384766, -220.947266, -307.861328
-256.103516, -125.732422, -761.474609
-427.001953, -27.099609, -1403.564453
-411.865234, -4.638672, -1490.966797
-338.134766, -99.853516, -1379.150391
-300.537109, -147.216797, -1302.001953
-31.494141, 115.722656, -301.513672
14.648438, 286.621094, 729.003906
-681.396484, 968.750000, 1644.531250
-486.572266, 900.390625, 1999.755859
-451.416016, 471.191406, 1731.445312
-228.759766, 53.222656, 1409.667969
-78.857422, -43.701172, 1083.984375
-205.810547, -53.466797, 960.449219
-,-,-
-100.830078, -74.951172, 893.554688
-202.880859, -66.650391, 953.125000
-186.279297, -35.400391, 1027.343750
-109.619141, -17.822266, 1083.984375
-214.599609, 87.890625, 1452.636719
-242.919922, 212.890625, 1999.755859
50.292969, 189.453125, 1999.755859
84.472656, 425.292969, 1631.347656
-444.580078, 270.996094, 54.199219
-106.201172, -360.107422, -1048.583984
-265.380859, -182.373047, -952.880859
-365.478516, -243.896484, -1355.224609
-236.572266, -239.013672, -1437.255859
-207.763672, -276.123047, -1228.271484
264.648438, -235.595703, -191.650391
82.031250, 186.035156, 472.167969
-484.619141, 1070.312500, 1651.367188
-526.123047, 856.445312, 1999.755859
-407.470703, 415.527344, 1544.921875
-120.361328, -6.591797, 1418.945312
-189.697266, -137.451172, 996.093750
-153.564453, -67.626953, 899.414062
-169.677734, -47.607422, 981.445312
-,-,-
-88.134766, 20.507812, 954.101562
-255.126953, -5.615234, 1052.734375
-56.884766, -62.255859, 896.484375
-257.568359, -78.857422, 995.117188
-191.650391, -16.845703, 1062.988281
-187.255859, 67.871094, 1322.753906
-229.736328, 126.953125, 1867.675781
7.324219, 508.789062, 1999.755859
79.101562, 520.507812, 1900.878906
-233.642578, 383.789062, 195.312500
-298.095703, 12.207031, -1113.525391
-388.916016, 98.632812, -1368.896484
-400.146484, 34.667969, -1457.275391
-330.810547, -65.673828, -1393.310547
-371.337891, -261.474609, -1242.919922
268.066406, -288.330078, -516.845703
221.679688, 190.917969, 143.554688
344.726562, 913.574219, 1230.468750
-604.736328, 1103.515625, 1999.755859
81.054688, 738.281250, 1433.593750
-184.326172, 146.484375, 1621.093750
-36.865234, -102.783203, 1090.332031
-,-,-
-162.841797, -32.470703, 943.359375
-279.541016, -37.841797, 1038.574219
-113.525391, -11.474609, 981.933594
-291.259766, -16.845703, 1120.605469
-152.587891, 3.906250, 1173.828125
-208.740234, 104.492188, 1621.093750
-183.837891, 124.023438, 1928.710938
24.902344, 275.390625, 1995.605469
-303.955078, 293.945312, 1217.285156
-45.166016, -36.865234, -149.169922
-227.294922, -66.650391, -1048.583984
-343.017578, 79.101562, -1471.435547
-164.794922, -27.099609, -1755.615234
-221.435547, -118.408203, -1454.345703
-29.052734, -221.435547, -778.564453
289.062500, -44.677734, -100.341797
-86.669922, 839.355469, 1277.832031
-697.998047, 1073.242188, 1999.755859
-676.025391, 627.441406, 1739.746094
-244.873047, 170.410156, 1623.046875
-281.982422, -121.826172, 1166.503906
-143.798828, -180.419922, 826.171875
-202.880859, -126.708984, 1002.929688
-,-,-
-162.841797, -51.025391, 907.714844
-268.798828, 12.695312, 993.652344
-303.466797, 38.085938, 1111.328125
-190.673828, 26.367188, 986.816406
-239.990234, -8.544922, 1144.531250
-276.123047, 87.890625, 1193.847656
-124.755859, 97.656250, 1439.453125
-252.685547, 100.097656, 1880.859375
63.964844, 385.253906, 1999.755859
-253.662109, 323.242188, 1178.710938
-254.638672, 62.500000, -232.666016
-257.568359, -39.794922, -1188.720703
-288.818359, 55.664062, -1720.458984
-331.787109, -0.244141, -1550.537109
-154.541016, -310.302734, -1415.771484
-181.396484, -172.607422, -1093.017578
494.140625, -85.693359, 196.289062
-5.126953, 727.050781, 902.832031
-855.712891, 1421.875000, 1999.755859
-505.126953, 727.050781, 1999.755859
-257.568359, 41.015625, 1312.500000
-88.134766, -171.142578, 1115.722656
-129.150391, -183.837891, 814.453125
-,-,-
-205.322266, -62.255859, 1011.230469
-260.498047, -31.005859, 941.894531
-70.556641, -38.818359, 967.773438
-328.857422, -21.728516, 1113.769531
-251.220703, -1.708984, 933.105469
-128.662109, 14.648438, 1039.062500
-260.986328, 50.292969, 1352.539062
-134.033203, 231.445312, 1849.609375
99.609375, 458.007812, 1999.755859
-31.494141, 1233.398438, 1999.755859
-566.650391, -135.986328, -983.642578
-144.775391, -56.396484, -767.333984
-723.388672, 58.593750, -1224.853516
-390.380859, -180.419922, -1522.216797
-328.857422, -344.482422, -1166.748047
-410.888672, -390.869141, -1305.419922
-108.642578, 75.195312, -220.458984
-169.677734, 404.785156, 511.718750
-539.794922, 1255.859375, 1712.402344
-697.998047, 803.710938, 1999.755859
-402.587891, 264.648438, 1484.375000
-188.720703, -6.103516, 1409.179688
-,-,-
-211.181641, -25.146484, 986.816406
-204.345703, -42.724609, 1006.835938
-258.056641, -39.794922, 990.234375
-263.427734, -8.544922, 981.445312
-269.775391, -39.306641, 974.609375
-255.126953, -69.091797, 1042.968750
-242.431641, 102.050781, 1542.968750
-375.244141, 460.937500, 1999.755859
-84.716797, 454.101562, 1999.755859
99.121094, 368.164062, 1176.757812
-309.814453, 228.515625, -304.443359
-265.380859, 27.343750, -1240.966797
-197.509766, 197.753906, -1999.755859
-263.916016, 246.582031, -1905.517578
51.757812, -135.009766, -1392.333984
443.359375, 350.097656, -487.548828
317.871094, 1779.296875, 946.289062
-759.033203, 1686.035156, 1999.755859
